Iteration,ID,Fitness,Error
1080,5,6662.3478701540225,0.0009537064534288658
1080,6,6662.3478701540225,0.0009537064534288658
1080,7,6662.347870154023,0.0009537064534290024
1080,8,6662.347870154023,0.0009537064534290024
1080,9,6662.823077609315,0.0010251018042841164
1080,10,6662.823077609315,0.0010251018042841164
1080,11,6662.823077609316,0.001025101804284253
1080,12,6662.823077609316,0.001025101804284253
1080,13,6662.823077609316,0.001025101804284253
1080,14,6662.823077609316,0.001025101804284253
1080,15,6662.823077609316,0.001025101804284253
1080,16,6662.823077609317,0.0010251018042843896
1080,17,6662.823077609317,0.0010251018042843896
1080,18,6663.343500040924,0.0011032902705714503
1080,19,6663.343500040924,0.0011032902705714503
1080,20,6663.343500040924,0.0011032902705714503
1080,21,6663.3435000409245,0.0011032902705715869
1080,22,6663.3435000409245,0.0011032902705715869
1080,23,6663.3435000409245,0.0011032902705715869
1080,24,6663.3435000409245,0.0011032902705715869
1080,25,6663.343500040925,0.0011032902705717235
1080,26,6663.343500040925,0.0011032902705717235
1080,27,6663.343500040926,0.00110329027057186
1080,28,6664.384920203489,0.0012597536363414884
1080,29,6664.384920203489,0.0012597536363414884
1080,30,6664.38492020349,0.001259753636341625
1080,31,6881.981363623257,0.03395152698666715
1080,32,7114.682751449924,0.0689126729942794
1080,33,7324.302583035513,0.10040603711471044
1080,34,7395.224231763411,0.11106133289714706
1080,35,7396.219861650313,0.11121091671428979
1080,36,7410.312552259507,0.11332820797168079
1080,37,7540.295170717672,0.1328568465621502
1080,38,7627.72181711741,0.1459918595428801
1080,39,7657.230363187045,0.15042523485382292
1080,40,7658.2259930739465,0.1505748186709655
1080,41,7772.625559152099,0.1677622534783803
1080,42,7923.2359640601235,0.19039001863884067
1080,43,8131.903944085984,0.22174037621484138
1080,44,8251.95433563202,0.23977679321394518
1080,45,8254.314845380977,0.24013143710651702
1080,46,8262.003226914707,0.24128654250521436
1080,47,8288.342080805784,0.24524370204413815
1080,48,8342.83628880233,0.25343093281284995
1080,49,8365.160890681567,0.256784989585572
1080,50,8442.393729306628,0.26838848096553913
1080,51,8661.844338610459,0.3013588249114271
1080,52,8689.872060364636,0.3055697206076677
1080,53,8797.206496128818,0.3216956875193536
1080,54,8805.471852720935,0.32293747787273663
1080,55,8858.786910088596,0.33094755259744535
1080,56,8918.508234827346,0.3399201073959354
1080,57,9032.811873524695,0.35709313003676313
1080,58,9072.47775334035,0.36305254707637474
1080,59,9101.768534024197,0.36745320523200076
1080,60,9179.05106114635,0.379064161830882
1080,61,9196.890001467633,0.3817442910858823
1080,62,9209.645325206995,0.38366065583037784
1080,63,9235.091785534227,0.38748374181704126
1080,64,9352.228243557849,0.40508236832299416
1080,65,9569.872364531075,0.4377813047672889
1080,66,9714.437430799999,0.4595008159254806
1080,67,9762.481827956184,0.46671902463284015
1080,68,9777.062516298216,0.4689096328573041
1080,69,9799.676850802443,0.4723072191710402
1080,70,9816.08328392718,0.4747721279938673
1081,0,6662.347870154022,0.000953706453428729
1081,1,6662.347870154022,0.000953706453428729
1081,2,6662.3478701540225,0.0009537064534288658
1081,3,6662.3478701540225,0.0009537064534288658
1081,4,6662.3478701540225,0.0009537064534288658
1081,5,6662.3478701540225,0.0009537064534288658
1081,6,6662.3478701540225,0.0009537064534288658
1081,7,6662.347870154023,0.0009537064534290024
1081,8,6662.347870154023,0.0009537064534290024
1081,9,6662.823077609315,0.0010251018042841164
1081,10,6662.823077609315,0.0010251018042841164
1081,11,6662.823077609316,0.001025101804284253
1081,12,6662.823077609316,0.001025101804284253
1081,13,6662.823077609316,0.001025101804284253
1081,14,6662.823077609316,0.001025101804284253
1081,15,6662.823077609316,0.001025101804284253
1081,16,6662.823077609317,0.0010251018042843896
1081,17,6662.823077609317,0.0010251018042843896
1081,18,6663.343500040924,0.0011032902705714503
1081,19,6663.343500040924,0.0011032902705714503
1081,20,6663.343500040924,0.0011032902705714503
1081,21,6663.3435000409245,0.0011032902705715869
1081,22,6663.3435000409245,0.0011032902705715869
1081,23,6663.3435000409245,0.0011032902705715869
1081,24,6663.3435000409245,0.0011032902705715869
1081,25,6663.343500040925,0.0011032902705717235
1081,26,6663.343500040925,0.0011032902705717235
1081,27,6663.343500040926,0.00110329027057186
1081,28,6664.384920203489,0.0012597536363414884
1081,29,6664.384920203489,0.0012597536363414884
1081,30,6664.38492020349,0.001259753636341625
1081,31,6882.418472303549,0.03401719836291296
1081,32,7175.32358738112,0.07802337550798076
1081,33,7322.4438846176345,0.10012678554952441
1081,34,7336.010950560202,0.10216510675483807
1081,35,7336.7878770715915,0.1022818324927271
1081,36,7358.454813196841,0.1055370813096216
1081,37,7419.611228186568,0.11472524461937621
1081,38,7541.328290093259,0.13301206281449204
1081,39,7597.286586493622,0.14141925878810427
1081,40,7773.928483448303,0.1679580053257667
1081,41,7842.833902605923,0.1783103820020918
1081,42,7882.587905441923,0.1842830386781735
1081,43,7884.97817786941,0.18464215412701465
1081,44,7886.633274491135,0.18489081648003833
1081,45,7977.842860837271,0.19859417981329186
1081,46,8144.901115550083,0.22369307625451967
1081,47,8280.59914253531,0.24408040002032896
1081,48,8390.482238442695,0.2605892786121838
1081,49,8426.507809239258,0.2660017742246481
1081,50,8431.702004011711,0.26678215204502875
1081,51,8485.007601206777,0.27479080546976814
1081,52,8506.001538075046,0.2779449426194481
1081,53,8512.405218420305,0.27890703401747363
1081,54,8539.948036865118,0.2830450776540142
1081,55,8636.020019265405,0.29747896924059564
1081,56,8676.569856009884,0.30357119230917734
1081,57,8696.849288882333,0.3066179821037159
1081,58,8732.056884068175,0.3119075847458196
1081,59,9006.766711006467,0.3531800948026543
1081,60,9044.709526911758,0.35888063805765597
1081,61,9181.03950256548,0.37936290603447714
1081,62,9203.2456018964,0.38269915893876205
1081,63,9225.944584202109,0.3861094627707495
1081,64,9339.61518795665,0.40318737799829474
1081,65,9347.081004623331,0.4043090451657649
1081,66,9402.593708527316,0.4126492951513396
1081,67,9404.97051060663,0.4130063868098904
1081,68,9787.034654573219,0.47040785074717834
1081,69,9900.232955799465,0.48741480706121776
1081,70,9993.49840922667,0.5014270446554492
1081,71,10132.567420744843,0.5223208264340209
1082,0,6662.347870154022,0.000953706453428729
1082,1,6662.347870154022,0.000953706453428729
1082,2,6662.3478701540225,0.0009537064534288658
1082,3,6662.3478701540225,0.0009537064534288658
1082,4,6662.3478701540225,0.0009537064534288658
1082,5,6662.3478701540225,0.0009537064534288658
1082,6,6662.3478701540225,0.0009537064534288658
1082,7,6662.347870154023,0.0009537064534290024
1082,8,6662.347870154023,0.0009537064534290024
1082,9,6662.823077609315,0.0010251018042841164
1082,10,6662.823077609315,0.0010251018042841164
1082,11,6662.823077609316,0.001025101804284253
1082,12,6662.823077609316,0.001025101804284253
1082,13,6662.823077609316,0.001025101804284253
1082,14,6662.823077609316,0.001025101804284253
1082,15,6662.823077609316,0.001025101804284253
1082,16,6662.823077609317,0.0010251018042843896
1082,17,6662.823077609317,0.0010251018042843896
1082,18,6663.343500040924,0.0011032902705714503
1082,19,6663.343500040924,0.0011032902705714503
1082,20,6663.343500040924,0.0011032902705714503
1082,21,6663.3435000409245,0.0011032902705715869
1082,22,6663.3435000409245,0.0011032902705715869
1082,23,6663.3435000409245,0.0011032902705715869
1082,24,6663.3435000409245,0.0011032902705715869
1082,25,6663.343500040925,0.0011032902705717235
1082,26,6663.343500040925,0.0011032902705717235
1082,27,6663.343500040926,0.00110329027057186
1082,28,6664.384920203489,0.0012597536363414884
1082,29,6664.384920203489,0.0012597536363414884
1082,30,6664.38492020349,0.001259753636341625
1082,31,7155.30152905044,0.07501525376358774
1082,32,7485.7810151555805,0.1246666188635187
1082,33,7615.334152030675,0.14413073197576245
1082,34,7650.811782098719,0.14946090476242774
1082,35,7662.286551700503,0.15118487856077267
1082,36,7703.613694597188,0.15739388440462568
1082,37,7704.088902052482,0.15746527975548105
1082,38,7882.42630345791,0.18425875953394077
1082,39,8044.603279889815,0.20862429084883038
1082,40,8045.298443653211,0.20872873252001362
1082,41,8053.269083172632,0.2099262444670421
1082,42,8243.961680438193,0.23857597362352662
1082,43,8263.63896851472,0.2415322969523318
1082,44,8264.634598401622,0.24168188076947453
1082,45,8286.563616315229,0.24497650485505235
1082,46,8292.612256444445,0.2458852548744659
1082,47,8303.286080227928,0.24748889426501328
1082,48,8431.012146757945,0.2666785076258931
1082,49,8503.593830602711,0.27758320772276307
1082,50,8534.946037451842,0.2822935753383176
1082,51,8571.693831621851,0.2878145780681868
1082,52,8573.777618677572,0.2881276470368948
1082,53,8574.166057281469,0.2881860062021438
1082,54,8648.962570747548,0.29942346315317725
1082,55,8838.831269803833,0.3279494095258163
1082,56,9072.151278285408,0.36300349733855286
1082,57,9108.27591209251,0.3684308762158217
1082,58,9189.433831181675,0.3806240731943623
1082,59,9205.123704699994,0.3829813258263212
1082,60,9218.092544577048,0.38492976931746514
1082,61,9235.450759677953,0.3875376742304617
1082,62,9244.112266096918,0.38883898228619557
1082,63,9273.812670365576,0.3933011824467512
1082,64,9332.541250400585,0.4021245868991264
1082,65,9332.541250400589,0.40212458689912695
1082,66,9333.016457855882,0.4021959822499822
1082,67,9583.380963539867,0.43981084187798475
1082,68,9656.392978323196,0.4507801950605763
1082,69,9656.970076771491,0.4508668985534091
1082,70,9754.822112600506,0.4655682260517588
1082,71,9759.944920422471,0.4663378786692415
1083,0,6662.347870154022,0.000953706453428729
1083,1,6662.347870154022,0.000953706453428729
1083,2,6662.3478701540225,0.0009537064534288658
1083,3,6662.3478701540225,0.0009537064534288658
1083,4,6662.3478701540225,0.0009537064534288658
1083,5,6662.3478701540225,0.0009537064534288658
1083,6,6662.3478701540225,0.0009537064534288658
1083,7,6662.347870154023,0.0009537064534290024
1083,8,6662.347870154023,0.0009537064534290024
1083,9,6662.823077609315,0.0010251018042841164
1083,10,6662.823077609315,0.0010251018042841164
1083,11,6662.823077609316,0.001025101804284253
1083,12,6662.823077609316,0.001025101804284253
1083,13,6662.823077609316,0.001025101804284253
1083,14,6662.823077609316,0.001025101804284253
1083,15,6662.823077609316,0.001025101804284253
1083,16,6662.823077609317,0.0010251018042843896
1083,17,6662.823077609317,0.0010251018042843896
1083,18,6663.343500040924,0.0011032902705714503
1083,19,6663.343500040924,0.0011032902705714503
1083,20,6663.343500040924,0.0011032902705714503
1083,21,6663.3435000409245,0.0011032902705715869
1083,22,6663.3435000409245,0.0011032902705715869
1083,23,6663.3435000409245,0.0011032902705715869
1083,24,6663.3435000409245,0.0011032902705715869
1083,25,6663.343500040925,0.0011032902705717235
1083,26,6663.343500040925,0.0011032902705717235
1083,27,6663.343500040926,0.00110329027057186
1083,28,6664.384920203489,0.0012597536363414884
1083,29,6664.384920203489,0.0012597536363414884
1083,30,6664.38492020349,0.001259753636341625
1083,31,7311.537433207215,0.098488196094834
1083,32,7322.919092072928,0.1001981809003798
1083,33,7567.000077778736,0.13686900207012265
1083,34,7589.535074789541,0.14025466868833247
1083,35,7629.74474666994,0.14629578525690198
1083,36,7794.340521666606,0.17102471779846845
1083,37,7835.038214029741,0.1771391547520644
1083,38,7870.595801019588,0.18248134029741409
1083,39,7881.32546404861,0.18409336899768783
1083,40,7885.176107576692,0.18467189116236354
1083,41,7886.414015186995,0.18485787487785382
1083,42,7904.96526032823,0.18764502108296727
1083,43,7921.811177766752,0.19017595819812977
1083,44,8048.782608555192,0.20925219479495077
1083,45,8101.947316128364,0.21723968090870854
1083,46,8123.348231524252,0.22045496266890802
1083,47,8134.096640719816,0.22206980780045307
1083,48,8138.526167507288,0.22273530160866706
1083,49,8142.872339000571,0.22338827208542228
1083,50,8319.386412630312,0.249907814397583
1083,51,8329.48546813111,0.25142510038027494
1083,52,8379.877388875206,0.2589960019343759
1083,53,8431.14463734609,0.26669841306281394
1083,54,8490.568011909412,0.2756262037123516
1083,55,8493.443421773032,0.2760582063961887
1083,56,8500.211751194056,0.277075082811607
1083,57,8508.684923976469,0.27834809554934925
1083,58,8510.068290941712,0.2785559331342716
1083,59,8677.24580573189,0.3036727472553923
1083,60,8679.699666412169,0.3040414162277898
1083,61,8763.830292276069,0.3166812338155151
1083,62,8811.6281241377,0.3238623984581881
1083,63,8919.969847322272,0.3401397006193318
1083,64,8920.965477209173,0.34028928443647427
1083,65,8972.641156590395,0.3480530583819703
1083,66,9066.118645494129,0.36209715226774775
1083,67,9066.769810210542,0.36219498350518964
1083,68,9311.92038318445,0.3990264998774714
1083,69,9321.678177286887,0.4004925146164193
1083,70,9322.153384742183,0.40056390996727514
1083,71,9346.605797168037,0.40423764981490934
1083,72,9697.77441901808,0.45699735862651447
1083,73,9766.416837102777,0.4673102219204894
1083,74,10192.964784499718,0.5313949495943086
1083,75,10512.265462388454,0.5793668062482653
1084,0,6662.347870154022,0.000953706453428729
1084,1,6662.347870154022,0.000953706453428729
1084,2,6662.3478701540225,0.0009537064534288658
1084,3,6662.3478701540225,0.0009537064534288658
1084,4,6662.3478701540225,0.0009537064534288658
1084,5,6662.3478701540225,0.0009537064534288658
1084,6,6662.3478701540225,0.0009537064534288658
1084,7,6662.347870154023,0.0009537064534290024
1084,8,6662.347870154023,0.0009537064534290024
1084,9,6662.823077609315,0.0010251018042841164
1084,10,6662.823077609315,0.0010251018042841164
1084,11,6662.823077609316,0.001025101804284253
1084,12,6662.823077609316,0.001025101804284253
1084,13,6662.823077609316,0.001025101804284253
1084,14,6662.823077609316,0.001025101804284253
1084,15,6662.823077609316,0.001025101804284253
1084,16,6662.823077609317,0.0010251018042843896
1084,17,6662.823077609317,0.0010251018042843896
1084,18,6663.343500040924,0.0011032902705714503
1084,19,6663.343500040924,0.0011032902705714503
1084,20,6663.343500040924,0.0011032902705714503
1084,21,6663.3435000409245,0.0011032902705715869
1084,22,6663.3435000409245,0.0011032902705715869
1084,23,6663.3435000409245,0.0011032902705715869
1084,24,6663.3435000409245,0.0011032902705715869
1084,25,6663.343500040925,0.0011032902705717235
1084,26,6663.343500040925,0.0011032902705717235
1084,27,6663.343500040926,0.00110329027057186
1084,28,6664.384920203489,0.0012597536363414884
1084,29,6664.384920203489,0.0012597536363414884
1084,30,6664.38492020349,0.001259753636341625
1084,31,6785.737871636439,0.019491867733840023
1084,32,7004.229882972574,0.052318191552369914
1084,33,7114.682751449925,0.06891267299427953
1084,34,7144.303043515663,0.07336283706665615
1084,35,7188.653039919277,0.080025997584026
1084,36,7216.853403936922,0.0842628311203309
1084,37,7223.6878983329825,0.08528964818704665
1084,38,7328.808710601503,0.10108303945335077
1084,39,7418.695981501506,0.11458773760539455
1084,40,7492.981432685653,0.12574841236262818
1084,41,7751.818284481029,0.16463616052900074
1084,42,7752.775368294988,0.1647799531693191
1084,43,7936.706793572986,0.19241388124594133
1084,44,7992.358644470896,0.20077503672940147
1084,45,8000.168721605981,0.2019484257220524
1084,46,8038.508880936762,0.20770866600612406
1084,47,8052.240020796581,0.20977163773987095
1084,48,8066.823874534091,0.21196272153456902
1084,49,8141.694178141983,0.22321126474488923
1084,50,8178.084677239072,0.22867858732558177
1084,51,8294.834787215343,0.2462191687523051
1084,52,8436.782338015293,0.2675454233797015
1084,53,8467.882501199281,0.2722179238580651
1084,54,8468.28770474889,0.2722788017952057
1084,55,8482.866845502194,0.2744691775093441
1084,56,8543.334785727318,0.28355390410566683
1084,57,8546.087115489983,0.28396741518779794
1084,58,8687.745275952451,0.305250191699587
1084,59,8696.20282154938,0.3065208566029716
1084,60,8732.339744473526,0.3119500818019119
1084,61,8764.830170962809,0.31683145597397966
